Job runs on node:
lrdn4992
COSTTYPE=earth-mover
NUMINPUTQUBITS=8
NUMMIDDLEQUBIT=7
EPOCHS=150
OPTSTEP=0.2
BATCHSIZE=5
VALSPLIT=0.2
LISTOPSUPPORT=1 2 3
LISTOPSUPPORTPROBS=1. 1. 1.
LISTOPSUPPORTMAXRANGE=1 5 3
NO JAX
256

Epoch 1, 	Batch:0, 	Train Loss = 4.014180, 	Val Loss = 0.000000
Epoch 1, 	Batch:1, 	Train Loss = 3.776963, 	Val Loss = 0.000000
Epoch 1, 	Batch:2, 	Train Loss = 3.813536, 	Val Loss = 0.000000
Epoch 1, 	Batch:3, 	Train Loss = 3.452502, 	Val Loss = 0.000000
Epoch 1, 	Batch:4, 	Train Loss = 3.403032, 	Val Loss = 0.000000
Epoch 1, 	Batch:5, 	Train Loss = 3.255097, 	Val Loss = 0.000000
Epoch 1, 	Batch:6, 	Train Loss = 3.081552, 	Val Loss = 0.000000
Epoch 1, 	Batch:7, 	Train Loss = 2.976292, 	Val Loss = 0.000000
Epoch 1, 	Batch:8, 	Train Loss = 2.838122, 	Val Loss = 0.000000
Epoch 1, 	Batch:9, 	Train Loss = 2.793386, 	Val Loss = 0.000000
Epoch 1, 	Batch:10, 	Train Loss = 2.709009, 	Val Loss = 0.000000
Epoch 1, 	Batch:11, 	Train Loss = 2.662950, 	Val Loss = 0.000000
Epoch 1, 	Batch:12, 	Train Loss = 2.604901, 	Val Loss = 0.000000
Epoch 1, 	Batch:13, 	Train Loss = 2.537537, 	Val Loss = 0.000000
Epoch 1, 	Batch:14, 	Train Loss = 2.468734, 	Val Loss = 0.000000
Epoch 134, 	Batch:11, 	Train Loss = 0.804831, 	Val Loss = 1.030705
Epoch 134, 	Batch:12, 	Train Loss = 0.821316, 	Val Loss = 1.030705
Epoch 134, 	Batch:13, 	Train Loss = 0.806420, 	Val Loss = 1.030705
Epoch 134, 	Batch:14, 	Train Loss = 0.795293, 	Val Loss = 1.030705
Epoch 134, 	Batch:15, 	Train Loss = 0.832180, 	Val Loss = 1.030705
Epoch 135, 	Batch:0, 	Train Loss = 0.576512, 	Val Loss = 1.043267
Epoch 135, 	Batch:1, 	Train Loss = 0.681740, 	Val Loss = 1.043267
Epoch 135, 	Batch:2, 	Train Loss = 0.702588, 	Val Loss = 1.043267
Epoch 135, 	Batch:3, 	Train Loss = 0.651898, 	Val Loss = 1.043267
Epoch 135, 	Batch:4, 	Train Loss = 0.628178, 	Val Loss = 1.043267
Epoch 135, 	Batch:5, 	Train Loss = 0.637857, 	Val Loss = 1.043267
Epoch 135, 	Batch:6, 	Train Loss = 0.625559, 	Val Loss = 1.043267
Epoch 135, 	Batch:7, 	Train Loss = 0.640201, 	Val Loss = 1.043267
Epoch 135, 	Batch:8, 	Train Loss = 0.633810, 	Val Loss = 1.043267
Epoch 135, 	Batch:9, 	Train Loss = 0.701303, 	Val Loss = 1.043267
Epoch 135, 	Batch:10, 	Train Loss = 0.731870, 	Val Loss = 1.043267
Epoch 135, 	Batch:11, 	Train Loss = 0.792941, 	Val Loss = 1.043267
Epoch 135, 	Batch:12, 	Train Loss = 0.810733, 	Val Loss = 1.043267
Epoch 135, 	Batch:13, 	Train Loss = 0.802838, 	Val Loss = 1.043267
Epoch 135, 	Batch:14, 	Train Loss = 0.809440, 	Val Loss = 1.043267
Epoch 135, 	Batch:15, 	Train Loss = 0.836897, 	Val Loss = 1.043267
Epoch 136, 	Batch:0, 	Train Loss = 0.499041, 	Val Loss = 0.932823
Epoch 136, 	Batch:1, 	Train Loss = 0.596354, 	Val Loss = 0.932823
Epoch 136, 	Batch:2, 	Train Loss = 0.692552, 	Val Loss = 0.932823
Epoch 136, 	Batch:3, 	Train Loss = 0.618389, 	Val Loss = 0.932823
Epoch 136, 	Batch:4, 	Train Loss = 0.571792, 	Val Loss = 0.932823
Epoch 136, 	Batch:5, 	Train Loss = 0.621904, 	Val Loss = 0.932823
Epoch 136, 	Batch:6, 	Train Loss = 0.593746, 	Val Loss = 0.932823
Epoch 136, 	Batch:7, 	Train Loss = 0.644138, 	Val Loss = 0.932823
Epoch 136, 	Batch:8, 	Train Loss = 0.628035, 	Val Loss = 0.932823
Epoch 136, 	Batch:9, 	Train Loss = 0.688251, 	Val Loss = 0.932823
Epoch 136, 	Batch:10, 	Train Loss = 0.745977, 	Val Loss = 0.932823
Epoch 136, 	Batch:11, 	Train Loss = 0.805301, 	Val Loss = 0.932823
Epoch 136, 	Batch:12, 	Train Loss = 0.834826, 	Val Loss = 0.932823
Epoch 136, 	Batch:13, 	Train Loss = 0.833276, 	Val Loss = 0.932823
Epoch 136, 	Batch:14, 	Train Loss = 0.831874, 	Val Loss = 0.932823
Epoch 136, 	Batch:15, 	Train Loss = 0.860645, 	Val Loss = 0.932823
Epoch 137, 	Batch:0, 	Train Loss = 0.501498, 	Val Loss = 1.108556
Epoch 137, 	Batch:1, 	Train Loss = 0.614732, 	Val Loss = 1.108556
Epoch 137, 	Batch:2, 	Train Loss = 0.702490, 	Val Loss = 1.108556
Epoch 137, 	Batch:3, 	Train Loss = 0.691659, 	Val Loss = 1.108556
Epoch 137, 	Batch:4, 	Train Loss = 0.695700, 	Val Loss = 1.108556
Epoch 137, 	Batch:5, 	Train Loss = 0.755532, 	Val Loss = 1.108556
Epoch 137, 	Batch:6, 	Train Loss = 0.708967, 	Val Loss = 1.108556
Epoch 137, 	Batch:7, 	Train Loss = 0.751262, 	Val Loss = 1.108556
Epoch 137, 	Batch:8, 	Train Loss = 0.722723, 	Val Loss = 1.108556
Epoch 137, 	Batch:9, 	Train Loss = 0.791828, 	Val Loss = 1.108556
Epoch 137, 	Batch:10, 	Train Loss = 0.845265, 	Val Loss = 1.108556
Epoch 137, 	Batch:11, 	Train Loss = 0.890130, 	Val Loss = 1.108556
Epoch 137, 	Batch:12, 	Train Loss = 0.889595, 	Val Loss = 1.108556
Epoch 137, 	Batch:13, 	Train Loss = 0.914585, 	Val Loss = 1.108556
Epoch 137, 	Batch:14, 	Train Loss = 0.936019, 	Val Loss = 1.108556
Epoch 137, 	Batch:15, 	Train Loss = 0.965969, 	Val Loss = 1.108556
Epoch 138, 	Batch:0, 	Train Loss = 0.656247, 	Val Loss = 1.139169
Epoch 138, 	Batch:1, 	Train Loss = 0.694639, 	Val Loss = 1.139169
Epoch 138, 	Batch:2, 	Train Loss = 0.748150, 	Val Loss = 1.139169
Epoch 138, 	Batch:3, 	Train Loss = 0.744137, 	Val Loss = 1.139169
Epoch 138, 	Batch:4, 	Train Loss = 0.757119, 	Val Loss = 1.139169
Epoch 138, 	Batch:5, 	Train Loss = 0.796704, 	Val Loss = 1.139169
Epoch 138, 	Batch:6, 	Train Loss = 0.772000, 	Val Loss = 1.139169
Epoch 138, 	Batch:7, 	Train Loss = 0.808400, 	Val Loss = 1.139169
Epoch 138, 	Batch:8, 	Train Loss = 0.780224, 	Val Loss = 1.139169
Epoch 138, 	Batch:9, 	Train Loss = 0.806441, 	Val Loss = 1.139169
Epoch 138, 	Batch:10, 	Train Loss = 0.847539, 	Val Loss = 1.139169
Epoch 138, 	Batch:11, 	Train Loss = 0.918167, 	Val Loss = 1.139169
Epoch 138, 	Batch:12, 	Train Loss = 0.926723, 	Val Loss = 1.139169
Epoch 138, 	Batch:13, 	Train Loss = 0.925350, 	Val Loss = 1.139169
Epoch 138, 	Batch:14, 	Train Loss = 0.929824, 	Val Loss = 1.139169
Epoch 138, 	Batch:15, 	Train Loss = 0.936665, 	Val Loss = 1.139169
Epoch 139, 	Batch:0, 	Train Loss = 0.637389, 	Val Loss = 1.204828
Epoch 139, 	Batch:1, 	Train Loss = 0.780493, 	Val Loss = 1.204828
Epoch 139, 	Batch:2, 	Train Loss = 0.879447, 	Val Loss = 1.204828
Epoch 139, 	Batch:3, 	Train Loss = 0.821568, 	Val Loss = 1.204828
Epoch 139, 	Batch:4, 	Train Loss = 0.803545, 	Val Loss = 1.204828
Epoch 139, 	Batch:5, 	Train Loss = 0.806648, 	Val Loss = 1.204828
Epoch 139, 	Batch:6, 	Train Loss = 0.817034, 	Val Loss = 1.204828
Epoch 139, 	Batch:7, 	Train Loss = 0.871895, 	Val Loss = 1.204828
Epoch 139, 	Batch:8, 	Train Loss = 0.869140, 	Val Loss = 1.204828
Epoch 139, 	Batch:9, 	Train Loss = 0.907843, 	Val Loss = 1.204828
Epoch 139, 	Batch:10, 	Train Loss = 0.939139, 	Val Loss = 1.204828
Epoch 139, 	Batch:11, 	Train Loss = 1.015409, 	Val Loss = 1.204828
Epoch 139, 	Batch:12, 	Train Loss = 1.030891, 	Val Loss = 1.204828
Epoch 139, 	Batch:13, 	Train Loss = 1.017589, 	Val Loss = 1.204828
Epoch 139, 	Batch:14, 	Train Loss = 1.013261, 	Val Loss = 1.204828
Epoch 139, 	Batch:15, 	Train Loss = 1.030263, 	Val Loss = 1.204828
Epoch 140, 	Batch:0, 	Train Loss = 0.545639, 	Val Loss = 1.045715
Epoch 140, 	Batch:1, 	Train Loss = 0.702688, 	Val Loss = 1.045715
Epoch 140, 	Batch:2, 	Train Loss = 0.780212, 	Val Loss = 1.045715
Epoch 140, 	Batch:3, 	Train Loss = 0.717348, 	Val Loss = 1.045715
Epoch 140, 	Batch:4, 	Train Loss = 0.722440, 	Val Loss = 1.045715
Epoch 140, 	Batch:5, 	Train Loss = 0.736698, 	Val Loss = 1.045715
Epoch 140, 	Batch:6, 	Train Loss = 0.694538, 	Val Loss = 1.045715
Epoch 140, 	Batch:7, 	Train Loss = 0.745482, 	Val Loss = 1.045715
Epoch 140, 	Batch:8, 	Train Loss = 0.732325, 	Val Loss = 1.045715
Epoch 140, 	Batch:9, 	Train Loss = 0.793811, 	Val Loss = 1.045715
Epoch 140, 	Batch:10, 	Train Loss = 0.851415, 	Val Loss = 1.045715
Epoch 140, 	Batch:11, 	Train Loss = 0.919188, 	Val Loss = 1.045715
Epoch 140, 	Batch:12, 	Train Loss = 0.924875, 	Val Loss = 1.045715
Epoch 140, 	Batch:13, 	Train Loss = 0.903235, 	Val Loss = 1.045715
Epoch 140, 	Batch:14, 	Train Loss = 0.918451, 	Val Loss = 1.045715
Epoch 140, 	Batch:15, 	Train Loss = 0.942579, 	Val Loss = 1.045715
Epoch 141, 	Batch:0, 	Train Loss = 0.556528, 	Val Loss = 0.962149
Epoch 141, 	Batch:1, 	Train Loss = 0.638592, 	Val Loss = 0.962149
Epoch 141, 	Batch:2, 	Train Loss = 0.748411, 	Val Loss = 0.962149
Epoch 141, 	Batch:3, 	Train Loss = 0.743886, 	Val Loss = 0.962149
Epoch 141, 	Batch:4, 	Train Loss = 0.731436, 	Val Loss = 0.962149
Epoch 141, 	Batch:5, 	Train Loss = 0.782402, 	Val Loss = 0.962149
Epoch 141, 	Batch:6, 	Train Loss = 0.769599, 	Val Loss = 0.962149
Epoch 141, 	Batch:7, 	Train Loss = 0.802410, 	Val Loss = 0.962149
Epoch 141, 	Batch:8, 	Train Loss = 0.758525, 	Val Loss = 0.962149
Epoch 141, 	Batch:9, 	Train Loss = 0.826563, 	Val Loss = 0.962149
Epoch 141, 	Batch:10, 	Train Loss = 0.850746, 	Val Loss = 0.962149
Epoch 141, 	Batch:11, 	Train Loss = 0.896674, 	Val Loss = 0.962149
Epoch 141, 	Batch:12, 	Train Loss = 0.903778, 	Val Loss = 0.962149
Epoch 141, 	Batch:13, 	Train Loss = 0.909055, 	Val Loss = 0.962149
Epoch 141, 	Batch:14, 	Train Loss = 0.904008, 	Val Loss = 0.962149
Epoch 141, 	Batch:15, 	Train Loss = 0.928269, 	Val Loss = 0.962149
Epoch 142, 	Batch:0, 	Train Loss = 0.755869, 	Val Loss = 1.185514
Epoch 142, 	Batch:1, 	Train Loss = 0.789092, 	Val Loss = 1.185514
Epoch 142, 	Batch:2, 	Train Loss = 0.827798, 	Val Loss = 1.185514
Epoch 142, 	Batch:3, 	Train Loss = 0.784066, 	Val Loss = 1.185514
Epoch 142, 	Batch:4, 	Train Loss = 0.801678, 	Val Loss = 1.185514
Epoch 142, 	Batch:5, 	Train Loss = 0.817753, 	Val Loss = 1.185514
Epoch 142, 	Batch:6, 	Train Loss = 0.805736, 	Val Loss = 1.185514
Epoch 142, 	Batch:7, 	Train Loss = 0.806506, 	Val Loss = 1.185514
Epoch 142, 	Batch:8, 	Train Loss = 0.763112, 	Val Loss = 1.185514
Epoch 142, 	Batch:9, 	Train Loss = 0.798397, 	Val Loss = 1.185514
Epoch 142, 	Batch:10, 	Train Loss = 0.835505, 	Val Loss = 1.185514
Epoch 142, 	Batch:11, 	Train Loss = 0.873228, 	Val Loss = 1.185514
Epoch 142, 	Batch:12, 	Train Loss = 0.898466, 	Val Loss = 1.185514
Epoch 142, 	Batch:13, 	Train Loss = 0.903072, 	Val Loss = 1.185514
Epoch 142, 	Batch:14, 	Train Loss = 0.906010, 	Val Loss = 1.185514
Epoch 142, 	Batch:15, 	Train Loss = 0.929202, 	Val Loss = 1.185514
Epoch 143, 	Batch:0, 	Train Loss = 0.565586, 	Val Loss = 1.099052
Epoch 143, 	Batch:1, 	Train Loss = 0.580298, 	Val Loss = 1.099052
Epoch 143, 	Batch:2, 	Train Loss = 0.649202, 	Val Loss = 1.099052
Epoch 143, 	Batch:3, 	Train Loss = 0.635813, 	Val Loss = 1.099052
Epoch 143, 	Batch:4, 	Train Loss = 0.594046, 	Val Loss = 1.099052
Epoch 143, 	Batch:5, 	Train Loss = 0.637836, 	Val Loss = 1.099052
Epoch 143, 	Batch:6, 	Train Loss = 0.646493, 	Val Loss = 1.099052
Epoch 143, 	Batch:7, 	Train Loss = 0.663005, 	Val Loss = 1.099052
Epoch 143, 	Batch:8, 	Train Loss = 0.655340, 	Val Loss = 1.099052
Epoch 143, 	Batch:9, 	Train Loss = 0.746675, 	Val Loss = 1.099052
Epoch 143, 	Batch:10, 	Train Loss = 0.792279, 	Val Loss = 1.099052
Epoch 143, 	Batch:11, 	Train Loss = 0.876124, 	Val Loss = 1.099052
Epoch 143, 	Batch:12, 	Train Loss = 0.890275, 	Val Loss = 1.099052
Epoch 143, 	Batch:13, 	Train Loss = 0.882602, 	Val Loss = 1.099052
Epoch 143, 	Batch:14, 	Train Loss = 0.887108, 	Val Loss = 1.099052
Epoch 143, 	Batch:15, 	Train Loss = 0.909967, 	Val Loss = 1.099052
Epoch 144, 	Batch:0, 	Train Loss = 0.641371, 	Val Loss = 1.218060
Epoch 144, 	Batch:1, 	Train Loss = 0.661296, 	Val Loss = 1.218060
Epoch 144, 	Batch:2, 	Train Loss = 0.663042, 	Val Loss = 1.218060
Epoch 144, 	Batch:3, 	Train Loss = 0.615993, 	Val Loss = 1.218060
Epoch 144, 	Batch:4, 	Train Loss = 0.587838, 	Val Loss = 1.218060
Epoch 144, 	Batch:5, 	Train Loss = 0.660463, 	Val Loss = 1.218060
Epoch 144, 	Batch:6, 	Train Loss = 0.636909, 	Val Loss = 1.218060
Epoch 144, 	Batch:7, 	Train Loss = 0.698398, 	Val Loss = 1.218060
Epoch 144, 	Batch:8, 	Train Loss = 0.671275, 	Val Loss = 1.218060
Epoch 144, 	Batch:9, 	Train Loss = 0.752936, 	Val Loss = 1.218060
Epoch 144, 	Batch:10, 	Train Loss = 0.818177, 	Val Loss = 1.218060
Epoch 144, 	Batch:11, 	Train Loss = 0.857132, 	Val Loss = 1.218060
Epoch 144, 	Batch:12, 	Train Loss = 0.879902, 	Val Loss = 1.218060
Epoch 144, 	Batch:13, 	Train Loss = 0.876660, 	Val Loss = 1.218060
Epoch 144, 	Batch:14, 	Train Loss = 0.867317, 	Val Loss = 1.218060
Epoch 144, 	Batch:15, 	Train Loss = 0.891850, 	Val Loss = 1.218060
Epoch 145, 	Batch:0, 	Train Loss = 0.831605, 	Val Loss = 1.181275
Epoch 145, 	Batch:1, 	Train Loss = 0.788562, 	Val Loss = 1.181275
Epoch 145, 	Batch:2, 	Train Loss = 0.862595, 	Val Loss = 1.181275
Epoch 145, 	Batch:3, 	Train Loss = 0.793866, 	Val Loss = 1.181275
Epoch 145, 	Batch:4, 	Train Loss = 0.769492, 	Val Loss = 1.181275
Epoch 145, 	Batch:5, 	Train Loss = 0.797393, 	Val Loss = 1.181275
Epoch 145, 	Batch:6, 	Train Loss = 0.769725, 	Val Loss = 1.181275
Epoch 145, 	Batch:7, 	Train Loss = 0.809470, 	Val Loss = 1.181275
Epoch 145, 	Batch:8, 	Train Loss = 0.786069, 	Val Loss = 1.181275
Epoch 145, 	Batch:9, 	Train Loss = 0.838193, 	Val Loss = 1.181275
Epoch 145, 	Batch:10, 	Train Loss = 0.878459, 	Val Loss = 1.181275
Epoch 145, 	Batch:11, 	Train Loss = 0.933022, 	Val Loss = 1.181275
Epoch 145, 	Batch:12, 	Train Loss = 0.940522, 	Val Loss = 1.181275
Epoch 145, 	Batch:13, 	Train Loss = 0.931341, 	Val Loss = 1.181275
Epoch 145, 	Batch:14, 	Train Loss = 0.935833, 	Val Loss = 1.181275
Epoch 145, 	Batch:15, 	Train Loss = 0.961727, 	Val Loss = 1.181275
Epoch 146, 	Batch:0, 	Train Loss = 0.530464, 	Val Loss = 1.086416
Epoch 146, 	Batch:1, 	Train Loss = 0.595922, 	Val Loss = 1.086416
Epoch 146, 	Batch:2, 	Train Loss = 0.685797, 	Val Loss = 1.086416
Epoch 146, 	Batch:3, 	Train Loss = 0.643680, 	Val Loss = 1.086416
Epoch 146, 	Batch:4, 	Train Loss = 0.673538, 	Val Loss = 1.086416
Epoch 146, 	Batch:5, 	Train Loss = 0.737632, 	Val Loss = 1.086416
Epoch 146, 	Batch:6, 	Train Loss = 0.713614, 	Val Loss = 1.086416
Epoch 146, 	Batch:7, 	Train Loss = 0.725072, 	Val Loss = 1.086416
Epoch 146, 	Batch:8, 	Train Loss = 0.691165, 	Val Loss = 1.086416
Epoch 146, 	Batch:9, 	Train Loss = 0.760539, 	Val Loss = 1.086416
Epoch 146, 	Batch:10, 	Train Loss = 0.805676, 	Val Loss = 1.086416
Epoch 146, 	Batch:11, 	Train Loss = 0.850913, 	Val Loss = 1.086416
Epoch 146, 	Batch:12, 	Train Loss = 0.858541, 	Val Loss = 1.086416
Epoch 146, 	Batch:13, 	Train Loss = 0.857324, 	Val Loss = 1.086416
Epoch 146, 	Batch:14, 	Train Loss = 0.861059, 	Val Loss = 1.086416
Epoch 146, 	Batch:15, 	Train Loss = 0.885885, 	Val Loss = 1.086416
Epoch 147, 	Batch:0, 	Train Loss = 0.494288, 	Val Loss = 1.031810
Epoch 147, 	Batch:1, 	Train Loss = 0.574792, 	Val Loss = 1.031810
Epoch 147, 	Batch:2, 	Train Loss = 0.579125, 	Val Loss = 1.031810
Epoch 147, 	Batch:3, 	Train Loss = 0.558091, 	Val Loss = 1.031810
Epoch 147, 	Batch:4, 	Train Loss = 0.595146, 	Val Loss = 1.031810
Epoch 147, 	Batch:5, 	Train Loss = 0.635097, 	Val Loss = 1.031810
Epoch 147, 	Batch:6, 	Train Loss = 0.619299, 	Val Loss = 1.031810
Epoch 147, 	Batch:7, 	Train Loss = 0.670843, 	Val Loss = 1.031810
Epoch 147, 	Batch:8, 	Train Loss = 0.663136, 	Val Loss = 1.031810
Epoch 147, 	Batch:9, 	Train Loss = 0.737102, 	Val Loss = 1.031810
Epoch 147, 	Batch:10, 	Train Loss = 0.785625, 	Val Loss = 1.031810
Epoch 147, 	Batch:11, 	Train Loss = 0.857087, 	Val Loss = 1.031810
Epoch 147, 	Batch:12, 	Train Loss = 0.881006, 	Val Loss = 1.031810
Epoch 147, 	Batch:13, 	Train Loss = 0.873033, 	Val Loss = 1.031810
Epoch 147, 	Batch:14, 	Train Loss = 0.866152, 	Val Loss = 1.031810
Epoch 147, 	Batch:15, 	Train Loss = 0.876415, 	Val Loss = 1.031810
Epoch 148, 	Batch:0, 	Train Loss = 0.546486, 	Val Loss = 1.028577
Epoch 148, 	Batch:1, 	Train Loss = 0.678678, 	Val Loss = 1.028577
Epoch 148, 	Batch:2, 	Train Loss = 0.665530, 	Val Loss = 1.028577
Epoch 148, 	Batch:3, 	Train Loss = 0.631230, 	Val Loss = 1.028577
Epoch 148, 	Batch:4, 	Train Loss = 0.629738, 	Val Loss = 1.028577
Epoch 148, 	Batch:5, 	Train Loss = 0.633328, 	Val Loss = 1.028577
Epoch 148, 	Batch:6, 	Train Loss = 0.627231, 	Val Loss = 1.028577
Epoch 148, 	Batch:7, 	Train Loss = 0.698903, 	Val Loss = 1.028577
Epoch 148, 	Batch:8, 	Train Loss = 0.672324, 	Val Loss = 1.028577
Epoch 148, 	Batch:9, 	Train Loss = 0.736721, 	Val Loss = 1.028577
Epoch 148, 	Batch:10, 	Train Loss = 0.793862, 	Val Loss = 1.028577
Epoch 148, 	Batch:11, 	Train Loss = 0.863093, 	Val Loss = 1.028577
Epoch 148, 	Batch:12, 	Train Loss = 0.847209, 	Val Loss = 1.028577
Epoch 148, 	Batch:13, 	Train Loss = 0.847809, 	Val Loss = 1.028577
Epoch 148, 	Batch:14, 	Train Loss = 0.855530, 	Val Loss = 1.028577
Epoch 148, 	Batch:15, 	Train Loss = 0.882481, 	Val Loss = 1.028577
Epoch 149, 	Batch:0, 	Train Loss = 0.589686, 	Val Loss = 0.769709
Epoch 149, 	Batch:1, 	Train Loss = 0.572737, 	Val Loss = 0.769709
Epoch 149, 	Batch:2, 	Train Loss = 0.571060, 	Val Loss = 0.769709
Epoch 149, 	Batch:3, 	Train Loss = 0.517671, 	Val Loss = 0.769709
Epoch 149, 	Batch:4, 	Train Loss = 0.523218, 	Val Loss = 0.769709
Epoch 149, 	Batch:5, 	Train Loss = 0.615230, 	Val Loss = 0.769709
Epoch 149, 	Batch:6, 	Train Loss = 0.602946, 	Val Loss = 0.769709
Epoch 149, 	Batch:7, 	Train Loss = 0.685542, 	Val Loss = 0.769709
Epoch 149, 	Batch:8, 	Train Loss = 0.669569, 	Val Loss = 0.769709
Epoch 149, 	Batch:9, 	Train Loss = 0.745842, 	Val Loss = 0.769709
Epoch 149, 	Batch:10, 	Train Loss = 0.773977, 	Val Loss = 0.769709
Epoch 149, 	Batch:11, 	Train Loss = 0.837818, 	Val Loss = 0.769709
Epoch 149, 	Batch:12, 	Train Loss = 0.860951, 	Val Loss = 0.769709
Epoch 149, 	Batch:13, 	Train Loss = 0.857304, 	Val Loss = 0.769709
Epoch 149, 	Batch:14, 	Train Loss = 0.854254, 	Val Loss = 0.769709
Epoch 149, 	Batch:15, 	Train Loss = 0.877344, 	Val Loss = 0.769709
Epoch 150, 	Batch:0, 	Train Loss = 0.415615, 	Val Loss = 0.911158
Epoch 150, 	Batch:1, 	Train Loss = 0.506497, 	Val Loss = 0.911158
Epoch 150, 	Batch:2, 	Train Loss = 0.639700, 	Val Loss = 0.911158
Epoch 150, 	Batch:3, 	Train Loss = 0.674021, 	Val Loss = 0.911158
Epoch 150, 	Batch:4, 	Train Loss = 0.669165, 	Val Loss = 0.911158
Epoch 150, 	Batch:5, 	Train Loss = 0.708871, 	Val Loss = 0.911158
Epoch 150, 	Batch:6, 	Train Loss = 0.683174, 	Val Loss = 0.911158
Epoch 150, 	Batch:7, 	Train Loss = 0.704295, 	Val Loss = 0.911158
Epoch 150, 	Batch:8, 	Train Loss = 0.686638, 	Val Loss = 0.911158
Epoch 150, 	Batch:9, 	Train Loss = 0.753850, 	Val Loss = 0.911158
Epoch 150, 	Batch:10, 	Train Loss = 0.776820, 	Val Loss = 0.911158
Epoch 150, 	Batch:11, 	Train Loss = 0.834573, 	Val Loss = 0.911158
Epoch 150, 	Batch:12, 	Train Loss = 0.855768, 	Val Loss = 0.911158
Epoch 150, 	Batch:13, 	Train Loss = 0.850777, 	Val Loss = 0.911158
Epoch 150, 	Batch:14, 	Train Loss = 0.841617, 	Val Loss = 0.911158
Epoch 150, 	Batch:15, 	Train Loss = 0.870916, 	Val Loss = 0.911158

---------------------------------------------------------------------------
job finished
