Job runs on node:
lrdn4992
COSTTYPE=earth-mover
NUMINPUTQUBITS=8
NUMMIDDLEQUBIT=6
EPOCHS=150
OPTSTEP=0.2
BATCHSIZE=5
VALSPLIT=0.2
LISTOPSUPPORT=1 2 3
LISTOPSUPPORTPROBS=1. 1. 1.
LISTOPSUPPORTMAXRANGE=1 5 3
NO JAX
256

Epoch 1, 	Batch:0, 	Train Loss = 3.058493, 	Val Loss = 0.000000
Epoch 1, 	Batch:1, 	Train Loss = 3.631532, 	Val Loss = 0.000000
Epoch 1, 	Batch:2, 	Train Loss = 3.132586, 	Val Loss = 0.000000
Epoch 1, 	Batch:3, 	Train Loss = 3.414099, 	Val Loss = 0.000000
Epoch 1, 	Batch:4, 	Train Loss = 3.428938, 	Val Loss = 0.000000
Epoch 1, 	Batch:5, 	Train Loss = 3.209131, 	Val Loss = 0.000000
Epoch 1, 	Batch:6, 	Train Loss = 3.244951, 	Val Loss = 0.000000
Epoch 1, 	Batch:7, 	Train Loss = 3.127059, 	Val Loss = 0.000000
Epoch 1, 	Batch:8, 	Train Loss = 2.944857, 	Val Loss = 0.000000
Epoch 1, 	Batch:9, 	Train Loss = 2.806247, 	Val Loss = 0.000000
Epoch 1, 	Batch:10, 	Train Loss = 2.654902, 	Val Loss = 0.000000
Epoch 1, 	Batch:11, 	Train Loss = 2.572922, 	Val Loss = 0.000000
Epoch 1, 	Batch:12, 	Train Loss = 2.466972, 	Val Loss = 0.000000
Epoch 1, 	Batch:13, 	Train Loss = 2.380694, 	Val Loss = 0.000000
Epoch 1, 	Batch:14, 	Train Loss = 2.314705, 	Val Loss = 0.000000
Epoch 134, 	Batch:13, 	Train Loss = 0.776206, 	Val Loss = 1.000621
Epoch 134, 	Batch:14, 	Train Loss = 0.769477, 	Val Loss = 1.000621
Epoch 134, 	Batch:15, 	Train Loss = 0.765012, 	Val Loss = 1.000621
Epoch 135, 	Batch:0, 	Train Loss = 0.875929, 	Val Loss = 1.226893
Epoch 135, 	Batch:1, 	Train Loss = 0.714817, 	Val Loss = 1.226893
Epoch 135, 	Batch:2, 	Train Loss = 0.806232, 	Val Loss = 1.226893
Epoch 135, 	Batch:3, 	Train Loss = 0.830501, 	Val Loss = 1.226893
Epoch 135, 	Batch:4, 	Train Loss = 0.808126, 	Val Loss = 1.226893
Epoch 135, 	Batch:5, 	Train Loss = 0.779666, 	Val Loss = 1.226893
Epoch 135, 	Batch:6, 	Train Loss = 0.824857, 	Val Loss = 1.226893
Epoch 135, 	Batch:7, 	Train Loss = 0.789506, 	Val Loss = 1.226893
Epoch 135, 	Batch:8, 	Train Loss = 0.808857, 	Val Loss = 1.226893
Epoch 135, 	Batch:9, 	Train Loss = 0.796562, 	Val Loss = 1.226893
Epoch 135, 	Batch:10, 	Train Loss = 0.798668, 	Val Loss = 1.226893
Epoch 135, 	Batch:11, 	Train Loss = 0.808497, 	Val Loss = 1.226893
Epoch 135, 	Batch:12, 	Train Loss = 0.780892, 	Val Loss = 1.226893
Epoch 135, 	Batch:13, 	Train Loss = 0.793207, 	Val Loss = 1.226893
Epoch 135, 	Batch:14, 	Train Loss = 0.784493, 	Val Loss = 1.226893
Epoch 135, 	Batch:15, 	Train Loss = 0.787622, 	Val Loss = 1.226893
Epoch 136, 	Batch:0, 	Train Loss = 0.840363, 	Val Loss = 0.974145
Epoch 136, 	Batch:1, 	Train Loss = 0.647619, 	Val Loss = 0.974145
Epoch 136, 	Batch:2, 	Train Loss = 0.708424, 	Val Loss = 0.974145
Epoch 136, 	Batch:3, 	Train Loss = 0.737832, 	Val Loss = 0.974145
Epoch 136, 	Batch:4, 	Train Loss = 0.749207, 	Val Loss = 0.974145
Epoch 136, 	Batch:5, 	Train Loss = 0.733716, 	Val Loss = 0.974145
Epoch 136, 	Batch:6, 	Train Loss = 0.807185, 	Val Loss = 0.974145
Epoch 136, 	Batch:7, 	Train Loss = 0.767557, 	Val Loss = 0.974145
Epoch 136, 	Batch:8, 	Train Loss = 0.795821, 	Val Loss = 0.974145
Epoch 136, 	Batch:9, 	Train Loss = 0.777547, 	Val Loss = 0.974145
Epoch 136, 	Batch:10, 	Train Loss = 0.781369, 	Val Loss = 0.974145
Epoch 136, 	Batch:11, 	Train Loss = 0.794804, 	Val Loss = 0.974145
Epoch 136, 	Batch:12, 	Train Loss = 0.804839, 	Val Loss = 0.974145
Epoch 136, 	Batch:13, 	Train Loss = 0.820464, 	Val Loss = 0.974145
Epoch 136, 	Batch:14, 	Train Loss = 0.818345, 	Val Loss = 0.974145
Epoch 136, 	Batch:15, 	Train Loss = 0.807462, 	Val Loss = 0.974145
Epoch 137, 	Batch:0, 	Train Loss = 0.831586, 	Val Loss = 0.975031
Epoch 137, 	Batch:1, 	Train Loss = 0.751400, 	Val Loss = 0.975031
Epoch 137, 	Batch:2, 	Train Loss = 0.839513, 	Val Loss = 0.975031
Epoch 137, 	Batch:3, 	Train Loss = 0.882665, 	Val Loss = 0.975031
Epoch 137, 	Batch:4, 	Train Loss = 0.883521, 	Val Loss = 0.975031
Epoch 137, 	Batch:5, 	Train Loss = 0.887384, 	Val Loss = 0.975031
Epoch 137, 	Batch:6, 	Train Loss = 0.964060, 	Val Loss = 0.975031
Epoch 137, 	Batch:7, 	Train Loss = 0.894793, 	Val Loss = 0.975031
Epoch 137, 	Batch:8, 	Train Loss = 0.912314, 	Val Loss = 0.975031
Epoch 137, 	Batch:9, 	Train Loss = 0.909129, 	Val Loss = 0.975031
Epoch 137, 	Batch:10, 	Train Loss = 0.911773, 	Val Loss = 0.975031
Epoch 137, 	Batch:11, 	Train Loss = 0.932879, 	Val Loss = 0.975031
Epoch 137, 	Batch:12, 	Train Loss = 0.916586, 	Val Loss = 0.975031
Epoch 137, 	Batch:13, 	Train Loss = 0.918897, 	Val Loss = 0.975031
Epoch 137, 	Batch:14, 	Train Loss = 0.912048, 	Val Loss = 0.975031
Epoch 137, 	Batch:15, 	Train Loss = 0.916277, 	Val Loss = 0.975031
Epoch 138, 	Batch:0, 	Train Loss = 0.913191, 	Val Loss = 1.125258
Epoch 138, 	Batch:1, 	Train Loss = 0.707309, 	Val Loss = 1.125258
Epoch 138, 	Batch:2, 	Train Loss = 0.703686, 	Val Loss = 1.125258
Epoch 138, 	Batch:3, 	Train Loss = 0.742495, 	Val Loss = 1.125258
Epoch 138, 	Batch:4, 	Train Loss = 0.765007, 	Val Loss = 1.125258
Epoch 138, 	Batch:5, 	Train Loss = 0.784409, 	Val Loss = 1.125258
Epoch 138, 	Batch:6, 	Train Loss = 0.794703, 	Val Loss = 1.125258
Epoch 138, 	Batch:7, 	Train Loss = 0.769436, 	Val Loss = 1.125258
Epoch 138, 	Batch:8, 	Train Loss = 0.785953, 	Val Loss = 1.125258
Epoch 138, 	Batch:9, 	Train Loss = 0.777368, 	Val Loss = 1.125258
Epoch 138, 	Batch:10, 	Train Loss = 0.763006, 	Val Loss = 1.125258
Epoch 138, 	Batch:11, 	Train Loss = 0.780679, 	Val Loss = 1.125258
Epoch 138, 	Batch:12, 	Train Loss = 0.763813, 	Val Loss = 1.125258
Epoch 138, 	Batch:13, 	Train Loss = 0.766257, 	Val Loss = 1.125258
Epoch 138, 	Batch:14, 	Train Loss = 0.760804, 	Val Loss = 1.125258
Epoch 138, 	Batch:15, 	Train Loss = 0.763077, 	Val Loss = 1.125258
Epoch 139, 	Batch:0, 	Train Loss = 0.614307, 	Val Loss = 0.854848
Epoch 139, 	Batch:1, 	Train Loss = 0.508006, 	Val Loss = 0.854848
Epoch 139, 	Batch:2, 	Train Loss = 0.606154, 	Val Loss = 0.854848
Epoch 139, 	Batch:3, 	Train Loss = 0.651271, 	Val Loss = 0.854848
Epoch 139, 	Batch:4, 	Train Loss = 0.668450, 	Val Loss = 0.854848
Epoch 139, 	Batch:5, 	Train Loss = 0.683914, 	Val Loss = 0.854848
Epoch 139, 	Batch:6, 	Train Loss = 0.739746, 	Val Loss = 0.854848
Epoch 139, 	Batch:7, 	Train Loss = 0.701259, 	Val Loss = 0.854848
Epoch 139, 	Batch:8, 	Train Loss = 0.730355, 	Val Loss = 0.854848
Epoch 139, 	Batch:9, 	Train Loss = 0.726148, 	Val Loss = 0.854848
Epoch 139, 	Batch:10, 	Train Loss = 0.732959, 	Val Loss = 0.854848
Epoch 139, 	Batch:11, 	Train Loss = 0.767560, 	Val Loss = 0.854848
Epoch 139, 	Batch:12, 	Train Loss = 0.762723, 	Val Loss = 0.854848
Epoch 139, 	Batch:13, 	Train Loss = 0.767681, 	Val Loss = 0.854848
Epoch 139, 	Batch:14, 	Train Loss = 0.768902, 	Val Loss = 0.854848
Epoch 139, 	Batch:15, 	Train Loss = 0.776010, 	Val Loss = 0.854848
Epoch 140, 	Batch:0, 	Train Loss = 0.813580, 	Val Loss = 0.861532
Epoch 140, 	Batch:1, 	Train Loss = 0.811005, 	Val Loss = 0.861532
Epoch 140, 	Batch:2, 	Train Loss = 0.943972, 	Val Loss = 0.861532
Epoch 140, 	Batch:3, 	Train Loss = 0.945580, 	Val Loss = 0.861532
Epoch 140, 	Batch:4, 	Train Loss = 0.918775, 	Val Loss = 0.861532
Epoch 140, 	Batch:5, 	Train Loss = 0.891060, 	Val Loss = 0.861532
Epoch 140, 	Batch:6, 	Train Loss = 0.949660, 	Val Loss = 0.861532
Epoch 140, 	Batch:7, 	Train Loss = 0.924300, 	Val Loss = 0.861532
Epoch 140, 	Batch:8, 	Train Loss = 0.932905, 	Val Loss = 0.861532
Epoch 140, 	Batch:9, 	Train Loss = 0.902513, 	Val Loss = 0.861532
Epoch 140, 	Batch:10, 	Train Loss = 0.888517, 	Val Loss = 0.861532
Epoch 140, 	Batch:11, 	Train Loss = 0.922282, 	Val Loss = 0.861532
Epoch 140, 	Batch:12, 	Train Loss = 0.903182, 	Val Loss = 0.861532
Epoch 140, 	Batch:13, 	Train Loss = 0.901344, 	Val Loss = 0.861532
Epoch 140, 	Batch:14, 	Train Loss = 0.895297, 	Val Loss = 0.861532
Epoch 140, 	Batch:15, 	Train Loss = 0.890800, 	Val Loss = 0.861532
Epoch 141, 	Batch:0, 	Train Loss = 0.983784, 	Val Loss = 1.326317
Epoch 141, 	Batch:1, 	Train Loss = 0.695997, 	Val Loss = 1.326317
Epoch 141, 	Batch:2, 	Train Loss = 0.737993, 	Val Loss = 1.326317
Epoch 141, 	Batch:3, 	Train Loss = 0.784096, 	Val Loss = 1.326317
Epoch 141, 	Batch:4, 	Train Loss = 0.764261, 	Val Loss = 1.326317
Epoch 141, 	Batch:5, 	Train Loss = 0.775918, 	Val Loss = 1.326317
Epoch 141, 	Batch:6, 	Train Loss = 0.816155, 	Val Loss = 1.326317
Epoch 141, 	Batch:7, 	Train Loss = 0.763124, 	Val Loss = 1.326317
Epoch 141, 	Batch:8, 	Train Loss = 0.780418, 	Val Loss = 1.326317
Epoch 141, 	Batch:9, 	Train Loss = 0.767092, 	Val Loss = 1.326317
Epoch 141, 	Batch:10, 	Train Loss = 0.767463, 	Val Loss = 1.326317
Epoch 141, 	Batch:11, 	Train Loss = 0.790740, 	Val Loss = 1.326317
Epoch 141, 	Batch:12, 	Train Loss = 0.782001, 	Val Loss = 1.326317
Epoch 141, 	Batch:13, 	Train Loss = 0.786286, 	Val Loss = 1.326317
Epoch 141, 	Batch:14, 	Train Loss = 0.777565, 	Val Loss = 1.326317
Epoch 141, 	Batch:15, 	Train Loss = 0.771282, 	Val Loss = 1.326317
Epoch 142, 	Batch:0, 	Train Loss = 0.776548, 	Val Loss = 1.243975
Epoch 142, 	Batch:1, 	Train Loss = 0.570507, 	Val Loss = 1.243975
Epoch 142, 	Batch:2, 	Train Loss = 0.640912, 	Val Loss = 1.243975
Epoch 142, 	Batch:3, 	Train Loss = 0.648463, 	Val Loss = 1.243975
Epoch 142, 	Batch:4, 	Train Loss = 0.629766, 	Val Loss = 1.243975
Epoch 142, 	Batch:5, 	Train Loss = 0.651124, 	Val Loss = 1.243975
Epoch 142, 	Batch:6, 	Train Loss = 0.723826, 	Val Loss = 1.243975
Epoch 142, 	Batch:7, 	Train Loss = 0.679225, 	Val Loss = 1.243975
Epoch 142, 	Batch:8, 	Train Loss = 0.678869, 	Val Loss = 1.243975
Epoch 142, 	Batch:9, 	Train Loss = 0.670733, 	Val Loss = 1.243975
Epoch 142, 	Batch:10, 	Train Loss = 0.660514, 	Val Loss = 1.243975
Epoch 142, 	Batch:11, 	Train Loss = 0.690164, 	Val Loss = 1.243975
Epoch 142, 	Batch:12, 	Train Loss = 0.680149, 	Val Loss = 1.243975
Epoch 142, 	Batch:13, 	Train Loss = 0.680572, 	Val Loss = 1.243975
Epoch 142, 	Batch:14, 	Train Loss = 0.678420, 	Val Loss = 1.243975
Epoch 142, 	Batch:15, 	Train Loss = 0.681125, 	Val Loss = 1.243975
Epoch 143, 	Batch:0, 	Train Loss = 0.687811, 	Val Loss = 1.066037
Epoch 143, 	Batch:1, 	Train Loss = 0.507790, 	Val Loss = 1.066037
Epoch 143, 	Batch:2, 	Train Loss = 0.634144, 	Val Loss = 1.066037
Epoch 143, 	Batch:3, 	Train Loss = 0.659201, 	Val Loss = 1.066037
Epoch 143, 	Batch:4, 	Train Loss = 0.618348, 	Val Loss = 1.066037
Epoch 143, 	Batch:5, 	Train Loss = 0.628212, 	Val Loss = 1.066037
Epoch 143, 	Batch:6, 	Train Loss = 0.696136, 	Val Loss = 1.066037
Epoch 143, 	Batch:7, 	Train Loss = 0.663945, 	Val Loss = 1.066037
Epoch 143, 	Batch:8, 	Train Loss = 0.685699, 	Val Loss = 1.066037
Epoch 143, 	Batch:9, 	Train Loss = 0.679836, 	Val Loss = 1.066037
Epoch 143, 	Batch:10, 	Train Loss = 0.673211, 	Val Loss = 1.066037
Epoch 143, 	Batch:11, 	Train Loss = 0.695775, 	Val Loss = 1.066037
Epoch 143, 	Batch:12, 	Train Loss = 0.687152, 	Val Loss = 1.066037
Epoch 143, 	Batch:13, 	Train Loss = 0.685742, 	Val Loss = 1.066037
Epoch 143, 	Batch:14, 	Train Loss = 0.673976, 	Val Loss = 1.066037
Epoch 143, 	Batch:15, 	Train Loss = 0.671945, 	Val Loss = 1.066037
Epoch 144, 	Batch:0, 	Train Loss = 0.580794, 	Val Loss = 0.776671
Epoch 144, 	Batch:1, 	Train Loss = 0.514022, 	Val Loss = 0.776671
Epoch 144, 	Batch:2, 	Train Loss = 0.596996, 	Val Loss = 0.776671
Epoch 144, 	Batch:3, 	Train Loss = 0.606069, 	Val Loss = 0.776671
Epoch 144, 	Batch:4, 	Train Loss = 0.580113, 	Val Loss = 0.776671
Epoch 144, 	Batch:5, 	Train Loss = 0.596343, 	Val Loss = 0.776671
Epoch 144, 	Batch:6, 	Train Loss = 0.645322, 	Val Loss = 0.776671
Epoch 144, 	Batch:7, 	Train Loss = 0.611427, 	Val Loss = 0.776671
Epoch 144, 	Batch:8, 	Train Loss = 0.630578, 	Val Loss = 0.776671
Epoch 144, 	Batch:9, 	Train Loss = 0.612703, 	Val Loss = 0.776671
Epoch 144, 	Batch:10, 	Train Loss = 0.613578, 	Val Loss = 0.776671
Epoch 144, 	Batch:11, 	Train Loss = 0.649343, 	Val Loss = 0.776671
Epoch 144, 	Batch:12, 	Train Loss = 0.648447, 	Val Loss = 0.776671
Epoch 144, 	Batch:13, 	Train Loss = 0.652502, 	Val Loss = 0.776671
Epoch 144, 	Batch:14, 	Train Loss = 0.645315, 	Val Loss = 0.776671
Epoch 144, 	Batch:15, 	Train Loss = 0.644356, 	Val Loss = 0.776671
Epoch 145, 	Batch:0, 	Train Loss = 0.651418, 	Val Loss = 1.008006
Epoch 145, 	Batch:1, 	Train Loss = 0.464780, 	Val Loss = 1.008006
Epoch 145, 	Batch:2, 	Train Loss = 0.585486, 	Val Loss = 1.008006
Epoch 145, 	Batch:3, 	Train Loss = 0.625442, 	Val Loss = 1.008006
Epoch 145, 	Batch:4, 	Train Loss = 0.618591, 	Val Loss = 1.008006
Epoch 145, 	Batch:5, 	Train Loss = 0.634024, 	Val Loss = 1.008006
Epoch 145, 	Batch:6, 	Train Loss = 0.702350, 	Val Loss = 1.008006
Epoch 145, 	Batch:7, 	Train Loss = 0.697076, 	Val Loss = 1.008006
Epoch 145, 	Batch:8, 	Train Loss = 0.700636, 	Val Loss = 1.008006
Epoch 145, 	Batch:9, 	Train Loss = 0.685421, 	Val Loss = 1.008006
Epoch 145, 	Batch:10, 	Train Loss = 0.675568, 	Val Loss = 1.008006
Epoch 145, 	Batch:11, 	Train Loss = 0.706259, 	Val Loss = 1.008006
Epoch 145, 	Batch:12, 	Train Loss = 0.711477, 	Val Loss = 1.008006
Epoch 145, 	Batch:13, 	Train Loss = 0.720317, 	Val Loss = 1.008006
Epoch 145, 	Batch:14, 	Train Loss = 0.711238, 	Val Loss = 1.008006
Epoch 145, 	Batch:15, 	Train Loss = 0.710998, 	Val Loss = 1.008006
Epoch 146, 	Batch:0, 	Train Loss = 0.692826, 	Val Loss = 1.098745
Epoch 146, 	Batch:1, 	Train Loss = 0.651506, 	Val Loss = 1.098745
Epoch 146, 	Batch:2, 	Train Loss = 0.746862, 	Val Loss = 1.098745
Epoch 146, 	Batch:3, 	Train Loss = 0.778816, 	Val Loss = 1.098745
Epoch 146, 	Batch:4, 	Train Loss = 0.758076, 	Val Loss = 1.098745
Epoch 146, 	Batch:5, 	Train Loss = 0.783422, 	Val Loss = 1.098745
Epoch 146, 	Batch:6, 	Train Loss = 0.825175, 	Val Loss = 1.098745
Epoch 146, 	Batch:7, 	Train Loss = 0.772079, 	Val Loss = 1.098745
Epoch 146, 	Batch:8, 	Train Loss = 0.786274, 	Val Loss = 1.098745
Epoch 146, 	Batch:9, 	Train Loss = 0.767875, 	Val Loss = 1.098745
Epoch 146, 	Batch:10, 	Train Loss = 0.742934, 	Val Loss = 1.098745
Epoch 146, 	Batch:11, 	Train Loss = 0.753467, 	Val Loss = 1.098745
Epoch 146, 	Batch:12, 	Train Loss = 0.738577, 	Val Loss = 1.098745
Epoch 146, 	Batch:13, 	Train Loss = 0.744052, 	Val Loss = 1.098745
Epoch 146, 	Batch:14, 	Train Loss = 0.732143, 	Val Loss = 1.098745
Epoch 146, 	Batch:15, 	Train Loss = 0.723207, 	Val Loss = 1.098745
Epoch 147, 	Batch:0, 	Train Loss = 0.702549, 	Val Loss = 1.015362
Epoch 147, 	Batch:1, 	Train Loss = 0.609653, 	Val Loss = 1.015362
Epoch 147, 	Batch:2, 	Train Loss = 0.703675, 	Val Loss = 1.015362
Epoch 147, 	Batch:3, 	Train Loss = 0.710057, 	Val Loss = 1.015362
Epoch 147, 	Batch:4, 	Train Loss = 0.691875, 	Val Loss = 1.015362
Epoch 147, 	Batch:5, 	Train Loss = 0.687331, 	Val Loss = 1.015362
Epoch 147, 	Batch:6, 	Train Loss = 0.742065, 	Val Loss = 1.015362
Epoch 147, 	Batch:7, 	Train Loss = 0.703407, 	Val Loss = 1.015362
Epoch 147, 	Batch:8, 	Train Loss = 0.725418, 	Val Loss = 1.015362
Epoch 147, 	Batch:9, 	Train Loss = 0.718077, 	Val Loss = 1.015362
Epoch 147, 	Batch:10, 	Train Loss = 0.713626, 	Val Loss = 1.015362
Epoch 147, 	Batch:11, 	Train Loss = 0.747773, 	Val Loss = 1.015362
Epoch 147, 	Batch:12, 	Train Loss = 0.751269, 	Val Loss = 1.015362
Epoch 147, 	Batch:13, 	Train Loss = 0.747874, 	Val Loss = 1.015362
Epoch 147, 	Batch:14, 	Train Loss = 0.729872, 	Val Loss = 1.015362
Epoch 147, 	Batch:15, 	Train Loss = 0.732047, 	Val Loss = 1.015362
Epoch 148, 	Batch:0, 	Train Loss = 0.780777, 	Val Loss = 1.010737
Epoch 148, 	Batch:1, 	Train Loss = 0.652874, 	Val Loss = 1.010737
Epoch 148, 	Batch:2, 	Train Loss = 0.675601, 	Val Loss = 1.010737
Epoch 148, 	Batch:3, 	Train Loss = 0.691854, 	Val Loss = 1.010737
Epoch 148, 	Batch:4, 	Train Loss = 0.701287, 	Val Loss = 1.010737
Epoch 148, 	Batch:5, 	Train Loss = 0.722716, 	Val Loss = 1.010737
Epoch 148, 	Batch:6, 	Train Loss = 0.776730, 	Val Loss = 1.010737
Epoch 148, 	Batch:7, 	Train Loss = 0.743132, 	Val Loss = 1.010737
Epoch 148, 	Batch:8, 	Train Loss = 0.748018, 	Val Loss = 1.010737
Epoch 148, 	Batch:9, 	Train Loss = 0.743316, 	Val Loss = 1.010737
Epoch 148, 	Batch:10, 	Train Loss = 0.742957, 	Val Loss = 1.010737
Epoch 148, 	Batch:11, 	Train Loss = 0.768630, 	Val Loss = 1.010737
Epoch 148, 	Batch:12, 	Train Loss = 0.768957, 	Val Loss = 1.010737
Epoch 148, 	Batch:13, 	Train Loss = 0.777561, 	Val Loss = 1.010737
Epoch 148, 	Batch:14, 	Train Loss = 0.765845, 	Val Loss = 1.010737
Epoch 148, 	Batch:15, 	Train Loss = 0.765034, 	Val Loss = 1.010737
Epoch 149, 	Batch:0, 	Train Loss = 0.802866, 	Val Loss = 1.169940
Epoch 149, 	Batch:1, 	Train Loss = 0.663809, 	Val Loss = 1.169940
Epoch 149, 	Batch:2, 	Train Loss = 0.680465, 	Val Loss = 1.169940
Epoch 149, 	Batch:3, 	Train Loss = 0.667186, 	Val Loss = 1.169940
Epoch 149, 	Batch:4, 	Train Loss = 0.671339, 	Val Loss = 1.169940
Epoch 149, 	Batch:5, 	Train Loss = 0.682083, 	Val Loss = 1.169940
Epoch 149, 	Batch:6, 	Train Loss = 0.722968, 	Val Loss = 1.169940
Epoch 149, 	Batch:7, 	Train Loss = 0.688273, 	Val Loss = 1.169940
Epoch 149, 	Batch:8, 	Train Loss = 0.702634, 	Val Loss = 1.169940
Epoch 149, 	Batch:9, 	Train Loss = 0.699288, 	Val Loss = 1.169940
Epoch 149, 	Batch:10, 	Train Loss = 0.691095, 	Val Loss = 1.169940
Epoch 149, 	Batch:11, 	Train Loss = 0.723702, 	Val Loss = 1.169940
Epoch 149, 	Batch:12, 	Train Loss = 0.714910, 	Val Loss = 1.169940
Epoch 149, 	Batch:13, 	Train Loss = 0.716302, 	Val Loss = 1.169940
Epoch 149, 	Batch:14, 	Train Loss = 0.705517, 	Val Loss = 1.169940
Epoch 149, 	Batch:15, 	Train Loss = 0.698776, 	Val Loss = 1.169940
Epoch 150, 	Batch:0, 	Train Loss = 0.807363, 	Val Loss = 1.183782
Epoch 150, 	Batch:1, 	Train Loss = 0.636513, 	Val Loss = 1.183782
Epoch 150, 	Batch:2, 	Train Loss = 0.655769, 	Val Loss = 1.183782
Epoch 150, 	Batch:3, 	Train Loss = 0.646215, 	Val Loss = 1.183782
Epoch 150, 	Batch:4, 	Train Loss = 0.613789, 	Val Loss = 1.183782
Epoch 150, 	Batch:5, 	Train Loss = 0.644641, 	Val Loss = 1.183782
Epoch 150, 	Batch:6, 	Train Loss = 0.695084, 	Val Loss = 1.183782
Epoch 150, 	Batch:7, 	Train Loss = 0.670389, 	Val Loss = 1.183782
Epoch 150, 	Batch:8, 	Train Loss = 0.697069, 	Val Loss = 1.183782
Epoch 150, 	Batch:9, 	Train Loss = 0.700077, 	Val Loss = 1.183782
Epoch 150, 	Batch:10, 	Train Loss = 0.703966, 	Val Loss = 1.183782
Epoch 150, 	Batch:11, 	Train Loss = 0.724053, 	Val Loss = 1.183782
Epoch 150, 	Batch:12, 	Train Loss = 0.724743, 	Val Loss = 1.183782
Epoch 150, 	Batch:13, 	Train Loss = 0.733628, 	Val Loss = 1.183782
Epoch 150, 	Batch:14, 	Train Loss = 0.733439, 	Val Loss = 1.183782
Epoch 150, 	Batch:15, 	Train Loss = 0.739443, 	Val Loss = 1.183782

---------------------------------------------------------------------------
job finished
